record_name,window_idx,mean_rr_dev,sdnn_dev,rmssd_dev,pnn50_dev,lf_hf_ratio_dev,rr_ms_min_dev,rr_ms_max_dev,rr_ms_25%_dev,rr_ms_50%_dev,rr_ms_75%_dev,label
infant6,10842,1.6740119432482268,0.5230001958506297,0.5013884996573815,-0.31622776601683794,-0.4906464494542368,0.935044733148314,1.802995743420837,1.149738412850947,1.5628110225164653,1.6942525030011626,0
infant6,10843,0.6198923504523424,-0.31226328359505845,-0.20580442014473857,-0.31622776601683794,-0.4539739373634865,0.7933712887319025,0.8486885852152936,0.7138591175785685,0.4482122409349261,0.22740341190297883,0
infant6,10844,0.7274049795828531,-0.05657991133693954,0.054474689257985286,-0.31622776601683794,-0.4606673688720359,0.818847574709518,1.7978172306357585,0.7360595423443246,0.6098280016470168,0.4614951594501645,0
infant6,10845,1.251946232531593,-0.218314630805436,-0.06727410658926032,-0.31622776601683794,-0.46379289741551855,1.02082112054438,1.3904210683377554,1.2812888329697496,1.017370642122133,1.2145114350309993,0
infant6,10846,1.0904540851451388,-0.6748959976398722,-0.877227006759316,-0.31622776601683794,0.5528150229270689,0.8745113110709801,0.1110601310161529,1.1497633247816335,1.293318632719907,0.9217180600110857,0
infant6,10847,1.3238794236333176,0.21186499745441315,-0.3237927309196071,-0.31622776601683794,0.12198252860539185,0.76300175630033,0.9979332322786805,1.2783410741708625,1.3074752484937253,1.4894359529028707,0
infant6,10848,1.4702759786098416,-0.8525727218010228,-0.5209587461913471,-0.31622776601683794,-0.5214581430054822,1.1061327611313367,0.9730269806055751,1.5209923950570383,1.5220617639236238,1.2257971361327291,0
infant6,10849,1.1087829468802495,-1.2611146402647555,-0.8067155960840607,-0.31622776601683794,-0.41513433028427227,0.9796292878905921,-0.11154548988356194,1.1239608166448227,1.0707192108498733,0.9191498608222153,0
infant6,10850,0.9880215419925887,-1.2385542637138973,-1.1947837447971545,0.0,0.9618117986393578,0.8735198812483099,-0.40801224055082613,0.9946750569098961,1.0007359513165635,0.5024650068118673,0
infant6,10851,0.6619795697333675,-1.6677793560073462,-1.6763022940561858,0.0,-0.450476296691415,1.1578925978801227,-1.0729881716423737,0.9570603550882206,0.7082005278281703,0.13993657645808474,0
infant6,10852,0.4055241441704082,-0.9155463713764219,-0.46127876210429886,0.0,-0.1858504377701855,0.7775775032731782,0.1303116728289208,0.5157524981870575,0.4152617750402538,-0.05099880059786635,0
infant6,10853,-0.1144954624050128,-0.970538225274149,-0.8077910379400519,0.0,-0.4906074928471651,0.1649406825124891,0.1303116728289208,0.15900496780677792,-0.10316922806206284,-0.317580907696142,0
infant6,10854,-0.7083079119352872,-1.6308562808853804,-2.4542484560036795,0.0,-0.48451055430151807,0.02622113167602035,-2.860387767736777,-0.306533959263603,-0.6121379766845372,-1.1151753581092763,0
infant6,10855,-0.5363081837444763,-0.9533869408581808,-1.9406562090750024,0.0,0.4099784377915472,0.1559625734730109,-1.953648668329608,-0.2668480188581894,-0.24760033325953104,-0.5041613574557129,0
infant6,10856,-0.2912962760773463,-1.0373987830043823,-1.0427749425672217,0.0,-0.15532379187820397,0.3715142173433091,-0.6795023523828186,0.023836564731145232,-0.26345258733666194,-0.41413254362433594,0
infant6,10857,-0.8907060714284791,-0.5414634154011813,-0.02751110686949078,0.0,-0.5821680830137032,-0.6210590034081188,-0.6795023523828186,-0.8029688599525804,-0.6076436202501942,-0.830867564110496,0
infant6,10858,-1.3320952831599744,-0.1398346967982346,-0.5041383733611876,0.0,-0.868331804359652,-2.444939520242155,-0.7635743618455382,-1.257479535397441,-1.0442148320075757,-1.0879188461141496,0
infant6,10859,-1.7139559581063728,1.2539389880609007,0.8961145056691051,0.0,-0.824251512696186,-2.2505813202525657,0.4578089569852119,-1.941177504272283,-1.4938386327913227,-1.4628598758573652,0
infant6,10860,0.7160215927534933,6.234613017328734,3.203744445119896,0.0,1.0627568554451174,-1.7107318099034867,2.4140059546662047,-0.7306322805705748,1.1885678350233089,2.2963966338592297,0
infant6,10861,5.140846414965,1.6614521569090743,1.9215381765317143,0.0,-0.0474804213643605,2.846049894151541,2.0259097573257248,4.978517148852911,4.139457758349518,4.162419985006195,0
infant6,10862,1.8613924051061312,2.894904141747674,0.9803414401030661,0.0,3.031734229101601,0.2582965259350849,1.5380336475363083,0.755747210483671,2.1844139186326506,2.3271284095173144,0
infant6,10863,0.9815472880146707,0.938257291199157,0.5305284198851343,0.0,0.1459698772787357,0.30094191754531574,0.8080202506378225,0.6924121531287927,1.4637315742503743,0.8903922018725305,0
infant6,10864,0.9024224877205453,-0.0791808128534985,-0.23444924678264298,0.0,-0.14198180033236704,1.3864172842674145,0.7569175567561043,1.4675051715654777,0.8465268890304591,0.7369391084498574,0
infant6,10865,-0.5732080837312987,-0.40361640253659314,-1.4188387012323378,0.0,-0.5255107252010958,-0.5846256256850335,-0.9961952937507469,-0.06187064987286195,-0.6859943405700353,-0.5180290483020302,0
infant6,10866,-0.6018414703019751,-0.11813275595835702,-0.33751223747536546,0.0,4.407165084040705,-0.5078993831847903,-0.7538196632367999,-0.5225497607187133,-0.6859943405700353,-0.5271905296726818,0
infant6,10867,0.02501313969211749,-0.8566570946686616,-0.19028204603637436,0.0,-0.6185774983590387,-0.06811149137797111,-0.7878385971583354,0.7630713484319327,0.016959712003926337,-0.24972182984495536,0
infant6,10868,-1.5065655886291136,1.1328223193588052,-1.7034740013409322,0.0,15.627915370565196,-2.1114562327172206,-1.225733499189908,-2.63076670508084,-1.9700647236062006,-0.6037075533048707,0
infant6,10869,-3.931615339094807,0.3238827744950156,-2.1600813938139765,0.0,0.6178669229541391,-3.66797145552418,-3.235132678189759,-4.458532356357395,-4.115777282787474,-3.4581036348292957,0
infant6,10870,-3.38984971630762,-1.410225123948905,-1.1916606901440652,0.0,-0.2647482094419101,-2.777170512650968,-3.181756690651701,-3.075878157660686,-3.21138324576522,-4.047614833541841,0
infant6,10871,-0.8639209609049843,8.330255077720748,2.526269154799647,0.0,-0.013101413171994335,-1.8997133707717881,1.1527417574296643,-1.9899436797431593,-2.023450301426452,0.1743958635305242,0
infant6,10872,1.1190067437097662,1.1800676462815647,3.498739743680612,0.0,-0.7052717637829952,-0.9640003360665644,1.1283922332397647,0.8584551184152137,0.9555648753932766,1.692532486284221,0
infant6,10873,1.522278825066276,0.6297269787850255,1.8283666627607547,0.0,-0.5149418986843698,1.3155870289605438,1.5067114429104562,1.1566552711382965,1.266540313405867,1.6077339992797912,0
infant6,10874,1.6979083912827508,0.6258134221956924,0.7425613418262412,0.0,-0.47165732946023703,1.218757969223603,1.3074622070094792,1.2859726094673496,1.770466483353517,1.826134387112566,0
infant6,10875,1.583035347680932,0.09082555696204572,0.716465314595002,0.0,-0.5801854635075752,1.344403120689954,1.2376242252458134,1.5292875208260484,1.5362746694975677,1.387687252913416,0
infant6,10876,1.2133655654340758,-0.2482418519199184,0.7354839931322777,0.0,-0.6275284079425326,1.1804099855991943,1.017394357115502,1.2820913101016758,1.1690747248436029,0.9453779951071845,0
infant6,10877,0.5431242446324965,0.479935121918546,-0.20679075084075477,0.0,-0.5217819983378073,0.16536743202929105,0.6192646298293295,0.3697480603344348,0.7335282648607394,0.6126526335762522,0
infant6,10878,-0.5264693496897334,0.3383171958590622,-0.9914037200813274,0.0,4.514966937138468,-0.1340152554442802,0.13063617159920227,-0.5507708078894092,-0.6472848685123297,-0.5833253435055251,0
infant6,10879,-1.1893985784278263,-1.661500261989403,-0.9967076242573036,0.0,-0.30848125236573654,-0.6924121531287862,-1.6791967359606528,-0.7944099901558404,-0.9035010915653232,-1.4377777884444103,0
infant6,10880,-1.4499527185195407,-1.56812517536252,-1.2081336960284346,0.0,-0.4242579936285983,-0.7296636294428528,-1.6956022651742182,-1.1189145957300135,-1.2645893005092694,-1.6443531955135817,0
infant6,10881,-1.7609029258294628,-1.3806404022077456,-1.1324375550731023,0.0,-0.40647891165440025,-1.3339718058608863,-1.810932125732835,-1.3114668548016626,-1.401391578969877,-2.0395714754164356,0
infant6,10882,-1.6873255488935892,-1.2624962355217317,-0.8759070450348457,0.0,-0.12108147326210661,-1.3726190458327099,-1.4009403091409132,-1.7012369204841251,-1.6923946513050432,-1.6527662775312817,0
infant6,10883,-1.2991570866399214,-0.6743230124543874,-0.647820393572715,0.0,-0.37568194222156165,-1.2747533319839535,-0.9262208009814321,-1.3325163285847559,-1.3274636187843907,-1.3692883413172248,0
infant6,10884,-0.46065087444003666,1.2092102380205634,0.3967544650771278,0.0,-0.2658461166386439,-0.9223756718657116,0.0,-0.9711578493955585,-0.25935810377055546,-0.23197882797824765,0
infant6,10885,0.5102540995272024,0.5672309779849929,1.1347768303850259,0.0,-0.29126727620747733,0.7552632224670202,0.8476632890569525,0.4262388883704297,0.4438046329935871,0.5012045325381372,0
infant6,10886,0.8303726332701775,0.05836179995585905,0.6155010821272059,0.0,-0.09231483834508414,1.5478194906191636,0.9439244174378675,0.9553759052402514,0.7245751205063339,0.6572231745062174,0
infant6,10887,1.0751659442272679,-0.5814047505226309,0.21777867263666872,0.0,-0.3339522105555581,1.7489965020104938,0.5587430560130141,1.3703203194062985,0.9853459540791077,0.7951902830184091,0
infant6,10888,1.4492271511587327,0.1636916368842029,1.7782940173115276,0.0,-0.42274030905504717,1.361006066942075,1.3300848784358081,1.7046423265522082,1.5415409260324384,1.174284814050332,0
infant6,10889,1.330370664601903,0.4955642844592631,1.3843281898293551,0.0,-0.8472642578191387,1.1603975228895864,1.2584487728264575,1.5008489556885023,1.2727477402258303,1.2046330441521174,0
infant6,10890,1.0086730168349618,0.13938075582019935,-0.41398854670911306,0.0,-0.45767420161006794,0.9546520040349011,0.5044855956388938,0.9872925020409405,1.0448745224715028,0.9908822828350798,0
infant6,10891,0.7909714822306847,-0.13418719170179014,-0.7512613899528467,0.0,0.44974610776923135,0.7875204284987327,0.3638627323862128,0.8103998779214829,0.8549108042488845,0.8108867736533697,0
infant6,10892,0.8705620481720847,-0.2924940585023779,2.674828007069027,0.0,-1.0973597327063098,1.0285341680157698,1.6556691170027218,0.9912514583002537,0.8113592835025653,0.7703938799193373,0
infant6,10893,0.6931920851023792,-0.5752812714436789,1.5287489533730183,0.0,-0.8312728063052646,1.0138049278624648,1.48843772529292,0.8324069247074034,0.6862959508813671,0.6404254887001352,0
infant6,10894,0.701356203762796,-1.7404489332132616,-1.6535422855625448,0.0,-0.6715402362526885,0.9243637804330688,-0.7160940564439952,0.7298242630054755,0.9161758774067177,0.767920166046656,0
infant6,10895,2.8453548535566635,-0.01622543710106012,0.5380999304791796,0.0,-0.661017798092476,2.7774602993176543,0.8325179962484124,1.4984591675440189,2.2458451025658657,3.0509349146327285,0
infant6,10896,3.9623867575078933,1.2150795127840102,1.1629322450756805,0.0,-0.7039400299637999,2.496150883013531,0.7299679789497235,3.0921232565521555,3.468035860148036,4.6164828309195745,0
infant6,10897,1.2751749808510253,1.8185975138882895,-0.2717164956580507,0.0,5.581719964653987,0.09932782617361512,0.6384187953260057,0.7681475911635616,1.4696938456699067,2.06961253140695,0
infant6,10898,1.112697058437488,1.4672842448248353,-0.9855636151634897,0.0,0.16721787747133307,0.0337740197584809,0.2963992148724529,0.6158747808084992,1.4942367157956824,1.5961874737582322,0
infant6,10899,1.806866461900611,1.1099800812220666,0.36643435040845856,0.0,0.6135501557802651,0.6472754570052727,0.25599237924891666,0.9733285267845752,2.661969853136195,2.3684899653351934,0
infant6,10900,-0.7349413122442618,2.392916185013704,0.4368296646900485,0.0,7.002123295901313,-1.431811158873798,-0.17692085108404942,-2.0371242749819465,-1.3044395348194608,0.11442938177828721,0
infant6,10901,-0.2306942056854791,8.041191470164675,6.628830631087965,0.0,-0.4858189812278415,-1.431811158873798,11.214533134493719,-1.8262787623052075,-1.637511312623236,-0.9001487972234685,0
infant6,10902,1.102500635287848,2.3049713247654395,2.6314439104216687,2.846049894151541,-0.44897610992826337,-0.6578591811041751,2.7721170854305726,0.060733224763421,0.1425141964571251,0.6478946224969517,0
infant6,10903,3.5374927458518703,0.8969074108743991,-0.017807696170601555,-0.4743416490252569,-0.4996299731768221,0.5316881677189271,0.3358802655134543,1.163987220414623,2.6174608538784074,4.970705262269494,0
infant6,10904,2.772621410105092,0.4797845892538541,0.33313200378096214,-0.4743416490252569,-0.46222159980473476,1.6112417087432207,0.27941418925427985,2.11970120997188,2.3893756552914533,2.5973696692602593,0
infant6,10905,-0.07267133615135897,-0.8265165994496917,-0.31864231776360524,-0.4743416490252569,-0.5045120457939648,1.3008032129280398,-0.5135376619417101,0.3090849938023773,0.05899388461759221,-0.4681682076501702,0
infant6,10906,-0.7053956262179739,-1.706907625953993,-1.3239381230444764,-0.4743416490252569,-0.4865447737658364,0.897485070658449,-1.1171292309200065,0.27607690658172757,-0.22657255798580586,-0.8499373973141889,0
infant6,10907,-1.136889627711368,-1.3277677617832688,-1.2823111278325354,-0.4743416490252569,-0.29445331588227386,-0.033353928536614466,-1.1158382268054294,-0.3055058728495775,-0.667002857644501,-0.9637987125561618,0
infant6,10908,-1.2350165625575953,-1.2919759223150356,-1.1223332915468311,-0.4743416490252569,0.11606809686828534,-0.06725037594932923,-1.0992824372050922,-0.6000337802967266,-0.8397615830246468,-1.0129015973274331,0
infant6,10909,-0.6838329922992971,-0.8602451780113145,-0.34934875970131213,-0.4743416490252569,-0.5369550570210669,0.23762590166504083,-0.4361825323880677,0.12120181642483334,-0.5071820108166075,-0.7012891798615886,0
infant6,10910,-0.6073116405517339,-0.701116502383163,-0.33220039885691466,-0.4743416490252569,-0.3708456443057695,0.23762590166504083,-0.4361825323880677,-0.17153418053208921,-0.3927727875419196,-0.5886349554809528,0
infant6,10911,-1.0426600648665874,-0.9299407621913129,-1.050306022516841,-0.4743416490252569,0.5527066202489404,0.07905694150420499,-0.7904773246510406,-0.7304496179310198,-0.9573120715573793,-0.8809436087807048,0
infant6,10912,-0.9944762212221074,-0.7663573392224943,-0.827380591570141,-0.31622776601683794,-0.6524474601825805,-0.1588510146641028,-0.6048379145288586,-1.0417454935415105,-1.0436478639516695,-0.9563262818247574,0
infant6,10913,0.20999047135933618,0.7418258299802942,0.2086951294728987,0.0,2.122073657782798,-0.3985266984930391,0.10141132702064169,-0.49248246212541524,0.048412291827589965,0.5036487382813445,0
infant6,10914,1.3490614696335965,0.2301390464495654,0.7298286326588279,0.0,-0.9400626399041857,0.26568446566203235,0.3166768896148665,2.41867732448956,1.363108402192959,0.8267434097148167,0
infant6,10915,1.827772131413301,1.9787025895356107,2.3313587213255382,0.0,-0.798284102048324,0.4743416490252524,2.9042375118018446,2.0698296334574104,1.4886259416806462,1.7020017585567828,0
infant6,10916,1.2352444942432372,2.1244847060562724,1.7090368683358579,0.0,-0.9817452471887743,-0.21764287503299112,2.0963164207999627,0.439737080839508,1.1417447875880318,1.4058472653796066,0
infant6,10917,-0.22320950109425564,1.2424974989495512,0.4874350016063949,0.0,9.564836133075854,-6.0,0.05801503428802347,-1.2261358370544009,-0.0530238038664402,0.44489181126235455,0
infant6,10918,-0.1267782597699732,1.0566850643499544,0.7628563326436082,0.0,-0.23398058526334375,-2.609057745708582,0.06291091829850325,-1.0763906650957713,0.08924461759630943,0.2901435094356402,0
infant6,10919,-1.8249594552830535,2.6348578029270895,-0.4406544923167561,0.0,2.8048266344843507,-5.658714750858094,-0.12066549539771401,-3.8254427758024576,-1.860521018838127,-0.3174506157690534,0
infant6,10920,-2.8504936822826106,0.33471441920734457,-0.8592607326204719,0.0,0.14743968084522166,-2.4845438152435957,-1.4781523186219774,-2.1923801903128948,-3.918562054575149,-2.7389916011005124,0
infant6,10921,-1.4927309307599956,-0.3250010946165684,-0.5699010692846509,0.0,2.5757170305345194,-1.1097652667877183,-1.2150178511224783,-1.0636805675624077,-1.6255164630546124,-1.503761572326322,0
infant6,10922,-1.4204326712659214,-2.0332199810010825,-1.7659335560934486,0.0,-0.6774021495027944,-0.4963746898257615,-2.523294198243384,-0.9035242216741334,-1.1611103107195244,-1.6635599852251204,0
infant6,10923,-1.3530068700443059,-1.6062342345731957,-1.6107233567039316,0.0,1.2512262533093728,-0.5945645583349709,-1.6625458057703864,-0.9387174231410569,-1.175277544065331,-1.6153689047511421,0
infant6,10924,-1.1960945092945996,-1.549013523012318,-1.1981649289493908,0.0,-0.7397691375746871,-0.4633104478851334,-1.3154508680174184,-0.7808951897004471,-0.962792414867356,-1.434619072981963,0
infant6,10925,-1.461703475612309,-0.45841183228286636,-1.23511146870349,0.0,3.5875026577390643,-2.292591479548842,-1.250994774917678,-1.39345013357507,-1.144600856428169,-1.2017676733184905,0
infant6,10926,-1.5588872134333573,-0.25794333400214486,-0.3104131687566698,0.0,-0.7629667887167991,-1.8032572600399106,-0.96646907255552,-1.7210623305760697,-1.5265216508238897,-1.43397109501274,0
infant6,10927,0.35295764887605097,1.3970610747102,1.6135673295493698,0.0,-0.8923525474243161,-1.5309808748068612,0.7232627691424361,0.06479013191860201,0.5371014351459555,0.6181275997624399,0
